
FeuerwehrNienburghilftinSchweden.txt;Feuerwehr Nienburg hilft in Schweden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Feuerwehr-Nienburg-hilft-in-Schweden,schweden1294.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFestinSchleswigHolstein.txt;Großes Fest in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Fest-in-Schleswig-Holstein,travemuenderwoche472.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchlechteErnteBauernhabenAngst.txt;Schlechte Ernte: Bauern haben Angst;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schlechte-Ernte-Bauern-haben-Angst,ernte556.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BäderregelunginMecklenburgVorpommernistungültig.txt;Bäderregelung in Mecklenburg-Vorpommern ist ungültig;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Baederregelung-in-Mecklenburg-Vorpommern-ist-ungueltig,baederregelung208.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SehrguteWeinernteinMecklenburgVorpommern.txt;Sehr gute Weinernte in Mecklenburg-Vorpommern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Sehr-gute-Weinernte-in-Mecklenburg-Vorpommern-,weinernte104.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KerbergewinntWimbledon.txt;Kerber gewinnt Wimbledon;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Kerber-gewinnt-Wimbledon-,kerber1664.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FeuerinHallemitDünger.txt;Feuer in Halle mit Dünger;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Feuer-in-Halle-mit-Duenger,feuer3924.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UnbekannteerpressenreicheEltern.txt;Unbekannte erpressen reiche Eltern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Unbekannte-erpressen-reiche-Eltern,erpressung128.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FrauausTerrorgruppemusslebenslanginsGefängnis.txt;Frau aus Terrorgruppe muss lebenslang ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Frau-aus-Terrorgruppe-muss-lebenslang-ins-Gefaengnis,urteilnsu102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
2großeVeranstaltungeninHamburg.txt;2 große Veranstaltungen in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/2-grosse-Veranstaltungen-in-Hamburg,veranstaltungen318.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchlechteErntefürBauern.txt;Schlechte Ernte für Bauern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schlechte-Ernte-fuer-Bauern,ernte540.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Mord2MännermüsseninsGefängnis.txt;Mord: 2 Männer müssen ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mord-2-Maenner-muessen-ins-Gefaengnis,mord456.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UnfallimZirkusElefantverletztZuschauer.txt;Unfall im Zirkus: Elefant verletzt Zuschauer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Unfall-im-Zirkus-Elefant-verletzt-Zuschauer,elefant500.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuesUrteilMannmusslebenslanginsGefängnis.txt;Neues Urteil: Mann muss lebenslang ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neues-Urteil-Mann-muss-lebenslang-ins-Gefaengnis-,urteil526.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannstirbtnachFeueraufCampingplatz.txt;Mann stirbt nach Feuer auf Campingplatz;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-stirbt-nach-Feuer-auf-Campingplatz,feuer3906.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigeAuszeichnungfürHaithabu.txt;Wichtige Auszeichnung für Haithabu;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtige-Auszeichnung-fuer-Haithabu,haithabu562.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
3TotebeiExplosioninBremen.txt;3 Tote bei Explosion in Bremen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/3-Tote-bei-Explosion-in-Bremen,explosion1006.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ErstesgroßesFlugzeuglandetinRostock.txt;Erstes großes Flugzeug landet in Rostock;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Erstes-grosses-Flugzeug-landet-in-Rostock,flughafenrostock106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
AutofälltausParkhaus.txt;Auto fällt aus Parkhaus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Auto-faellt-aus-Parkhaus-,unfall11928.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchwereLkwUnfällebeiBremen.txt;Schwere Lkw-Unfälle bei Bremen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schwere-Lkw-Unfaelle-bei-Bremen-,unfall11922.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NachFahrerfluchtManngehtzurPolizei.txt;Nach Fahrerflucht: Mann geht zur Polizei;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Nach-Fahrerflucht-Mann-geht-zur-Polizei-,unfall11896.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerTunnelaufderA7inHamburg.txt;Neuer Tunnel auf der A7 in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Tunnel-auf-der-A7-in-Hamburg,autobahndeckel246.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HansetaginRostock.txt;Hansetag in Rostock;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hansetag-in-Rostock,hansetag500.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerFeiertaginNiedersachsen.txt;Neuer Feiertag in Niedersachsen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Feiertag-in-Niedersachsen,reformationstag200.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFeuerinHeide.txt;Großes Feuer in Heide;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Feuer-in-Heide,feuer3868.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BrückefürAutobahn.txt;Brücke für Autobahn;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bruecke-fuer-Autobahn-,bruecke1274.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleuteentschärfenBombeninSchwerin.txt;Fachleute entschärfen Bomben in Schwerin;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-entschaerfen-Bomben-in-Schwerin,bombenentschaerfung348.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFestinKiel.txt;Großes Fest in Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Fest-in-Kiel,kielerwoche3168.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFestinKiel.txt;Großes Fest in Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Fest-in-Kiel,kielerwoche3168.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgSchwertransporterpassennichtdurchTunnel.txt;Hamburg: Schwertransporter passen nicht durch Tunnel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-Schwertransporter-passen-nicht-durch-Tunnel,schwertransporter124.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CebitGroßeMesseinHannover.txt;Cebit: Große Messe in Hannover;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Cebit-Grosse-Messe-in-Hannover,cebit4062.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannmusslebenslanginsGefängnis.txt;Mann muss lebenslang ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-muss-lebenslang-ins-Gefaengnis-Mann-muss-lebenslang-ins-Gefaengnis-,mord448.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueFährevonCuxhavennachSylt.txt;Neue Fähre von Cuxhaven nach Sylt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neue-Faehre-von-Cuxhaven-nach-Sylt,faehrecuxhaven100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFeueraufMüllDeponie.txt;Großes Feuer auf Müll-Deponie;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Feuer-auf-Muell-Deponie,feuerdeponie100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Flugzeugekönnenwiederstarten.txt;Flugzeuge können wieder starten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Flugzeuge-koennen-wieder-starten,flughafen1528.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StromausfallimFlughafenHamburg.txt;Stromausfall im Flughafen Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Stromausfall-im-Flughafen-Hamburg,flughafen1522.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KlumpenamStrandFirmabezahltReinigung.txt;Klumpen am Strand: Firma bezahlt Reinigung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Klumpen-am-Strand-Firma-bezahlt-Reinigung,nordstream270.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolizistinerschießtMannimZug.txt;Polizistin erschießt Mann im Zug;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Polizistin-erschiesst-Mann-im-Zug-,polizei5020.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannerschießtFrauinSalzgitter.txt;Mann erschießt Frau in Salzgitter;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-erschiesst-Frau-in-Salzgitter-,salzgitter740.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ProblemeaufZugstreckenachSylt.txt;Probleme auf Zugstrecke nach Sylt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Probleme-auf-Zugstrecke-nach-Sylt-,sylt990.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WaldbrändeinNorddeutschland.txt;Waldbrände in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Waldbraende-in-Norddeutschland,waldbraende102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UnfällemitLkwinNiedersachsen.txt;Unfälle mit Lkw in Niedersachsen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Unfaelle-mit-Lkw-in-Niedersachsen,unfaelle408.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgsperrtStraßenfürAutosmitDieselmotoren.txt;Hamburg sperrt Straßen für Autos mit Dieselmotoren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-sperrt-Strassen-fuer-Autos-mit-Dieselmotoren,fahrverbot144.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VfLWolfsburgbleibtinder1Bundesliga.txt;VfL Wolfsburg bleibt in der 1. Bundesliga;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/VfL-Wolfsburg-bleibt-in-der-1-Bundesliga-,relegation384.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WolfsburggewinntwichtigesFußballspiel.txt;Wolfsburg gewinnt wichtiges Fußballspiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wolfsburg-gewinnt-wichtiges-Fussballspiel-,relegation354.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Mannmussfür4JahreinsGefängnis.txt;Mann muss für 4 Jahre ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-muss-fuer-4-Jahre-ins-Gefaengnis,urteil522.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigeFußballspielefürWolfsburgundKiel.txt;Wichtige Fußballspiele für Wolfsburg und Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtige-Fussballspiele-fuer-Wolfsburg-und-Kiel-,relegation326.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BauvonPipelinehatbegonnen.txt;Bau von Pipeline hat begonnen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bau-von-Pipeline-hat-begonnen,nordstream252.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SpecialOlympicsinKiel.txt;Special Olympics in Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Special-Olympics-in-Kiel,specialolympics698.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HSVundBraunschweigsindabgestiegen.txt;HSV und Braunschweig sind abgestiegen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/HSV-und-Braunschweig-sind-abgestiegen-,abstieg108.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ESCVierterPlatzfürDeutschland.txt;ESC: Vierter Platz für Deutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/ESC-Vierter-Platz-fuer-Deutschland-,esc3338.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UnwetterinNorddeutschland.txt;Unwetter in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Unwetter-in-Norddeutschland,unwetter2842.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgfeiertHafengeburtstag.txt;Hamburg feiert Hafengeburtstag;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-feiert-Hafengeburtstag,hafengeburtstag2106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolizeieinsätzeinNorddeutschland.txt;Polizeieinsätze in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Polizeieinsaetze-in-Norddeutschland,schleuser204.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CDUgewinntKommunalwahlinSchleswigHolstein.txt;CDU gewinnt Kommunalwahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/CDU-gewinnt-Kommunalwahl-in-Schleswig-Holstein,kommunalwahlleichtesprache102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KommunalwahlinSchleswigHolstein.txt;Kommunalwahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Kommunalwahl-in-Schleswig-Holstein,kommunalwahlleichtesprache100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesonderesMuseumwiedergeöffnet.txt;Besonderes Museum wieder geöffnet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Besonderes-Museum-wieder-geoeffnet,haithabu540.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FriedlicheDemonstrationenam1Mai.txt;Friedliche Demonstrationen am 1. Mai;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Friedliche-Demonstrationen-am-1-Mai,erstermai238.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleMenschenfeiernWalpurgisnacht.txt;Viele Menschen feiern Walpurgisnacht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Menschen-feiern-Walpurgisnacht,walpurgisnacht314.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchiffstaufeinHamburg.txt;Schiffstaufe in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schiffstaufe-in-Hamburg,helgolandfaehre112.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesterRastplatzistinNiedersachsen.txt;Bester Rastplatz ist in Niedersachsen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bester-Rastplatz-ist-in-Niedersachsen-,rastplatztest100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
700PolizistenbeiÜbunginLübeck.txt;700 Polizisten bei Übung in Lübeck;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/700-Polizisten-bei-Uebung-in-Luebeck-,polizeiuebung176.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleStraßeninNorddeutschlandkaputt.txt;Viele Straßen in Norddeutschland kaputt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Strassen-in-Norddeutschland-kaputt-,strassen138.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VermissterMannausSchottlandisttot.txt;Vermisster Mann aus Schottland ist tot;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Vermisster-Mann-aus-Schottland-ist-tot,liam104.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannbedrohtMenschenmitMesser.txt;Mann bedroht Menschen mit Messer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-bedroht-Menschen-mit-Messer,wandsbek232.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ZuvieleMieterBehördekontrolliertHaus.txt;Zu viele Mieter: Behörde kontrolliert Haus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Zu-viele-Mieter-Behoerde-kontrolliert-Haus,razzia988.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßerPolizeieinsatzgegenVerbrecherbande.txt;Großer Polizeieinsatz gegen Verbrecherbande;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosser-Polizeieinsatz-gegen-Verbrecherbande,razzien114.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannmusslebenslanginsGefängnis.txt;Mann muss lebenslang ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-muss-lebenslang-ins-Gefaengnis,urteil512.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchatzaufRügengefunden.txt;Schatz auf Rügen gefunden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schatz-auf-Ruegen-gefunden,schatz192.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DrogeninObstkistengefunden.txt;Drogen in Obstkisten gefunden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Drogen-in-Obstkisten-gefunden,kokain270.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ManntötetTochterundExFrau.txt;Mann tötet Tochter und Ex-Frau;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-toetet-Tochter-und-Ex-Frau,messerangriff186.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigeRedevonPeterTschentscher.txt;Wichtige Rede von Peter Tschentscher;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtige-Rede-von-Peter-Tschentscher,tschentscher264.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KindgetötetMannmussinsGefängnis.txt;Kind getötet: Mann muss ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Kind-getoetet-Mann-muss-ins-Gefaengnis,prozess4462.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ToterManninSeegefunden.txt;Toter Mann in See gefunden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Toter-Mann-in-See-gefunden,kastorfersee100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BekannterPolitikerausGefängnisentlassen.txt;Bekannter Politiker aus Gefängnis entlassen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bekannter-Politiker-aus-Gefaengnis-entlassen,puigdemont300.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ErmittlungenwegensexuellerBelästigung.txt;Ermittlungen wegen sexueller Belästigung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Ermittlungen-wegen-sexueller-Belaestigung,weisserring252.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HundtötetMutterundSohn.txt;Hund tötet Mutter und Sohn;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hund-toetet-Mutter-und-Sohn,kampfhund138.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchwererUnfallmitBus.txt;Schwerer Unfall mit Bus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schwerer-Unfall-mit-Bus-,busunfall514.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VielGeldgestohlenPolizeinimmt2Männerfest.txt;Viel Geld gestohlen: Polizei nimmt 2 Männer fest;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viel-Geld-gestohlen-Polizei-nimmt-2-Maenner-fest,geldtransporter158.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerBürgermeisterinHamburg.txt;Neuer Bürgermeister in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Buergermeister-in-Hamburg,tschentscher220.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesondereTankstelleinWolfsburg.txt;Besondere Tankstelle in Wolfsburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Besondere-Tankstelle-in-Wolfsburg,wasserstofftankstelle100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BekannterPolitikerfestgenommen.txt;Bekannter Politiker festgenommen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bekannter-Politiker-festgenommen,puigdemont166.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerZugfährtzumerstenMal.txt;Neuer Zug fährt zum ersten Mal;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Zug-faehrt-zum-ersten-Mal,flixtrain114.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleZügefahrennicht.txt;Viele Züge fahren nicht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Zuege-fahren-nicht,zuege110.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
EinToterund4VerletztebeiUnfällen.txt;Ein Toter und 4 Verletzte bei Unfällen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Ein-Toter-und-4-Verletzte-bei-Unfaellen,unfall11560.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FrauausGefängnisgeflohen.txt;Frau aus Gefängnis geflohen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Frau-aus-Gefaengnis-geflohen,flucht490.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuesLuxushotelinHamburg.txt;Neues Luxushotel in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neues-Luxushotel-in-Hamburg,fontenay140.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleFährenfahrennicht.txt;Viele Fähren fahren nicht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Faehren-fahren-nicht,faehren132.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StreikinNiedersachsen.txt;Streik in Niedersachsen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Streik-in-Niedersachsen,streik1738.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
OlafScholzistnichtmehrBürgermeister.txt;Olaf Scholz ist nicht mehr Bürgermeister;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Olaf-Scholz-ist-nicht-mehr-Buergermeister,olafscholz364.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FeuerinWohnhaus.txt;Feuer in Wohnhaus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Feuer-in-Wohnhaus,feuer3772.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HSVentlässtBerndHollerbach.txt;HSV entlässt Bernd Hollerbach;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/HSV-entlaesst-Bernd-Hollerbach,hsv20458.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgbrauchteinenneuenBürgermeister.txt;Hamburg braucht einen neuen Bürgermeister;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-braucht-einen-neuen-Buergermeister,olafscholz358.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
