AktionstaganderSaar.txt;Aktionstag an der Saar;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_aktionstag_an_der_saar_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GoldfürLisaKlein.txt;Gold für Lisa Klein;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_goldmedaille_lisa_klein_olympia_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AktionHerzenssachesammeltvielGeld.txt;Aktion Herzenssache sammelt viel Geld;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_aktion_herzenssache_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
TheaterfestivalPerspectivesgehtweiter.txt;Theaterfestival Perspectives geht weiter;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_theaterfestival_perspectives_geht_weiter_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeueSaisoninder3FußballLiga.txt;Neue Saison in der 3. Fußball-Liga;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neue_saison_in_der_dritten_fussball-liga_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarSportlergehenbeiOlympialeeraus.txt;Saar-Sportler gehen bei Olympia leer aus;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saar-sportler_gehen_bei_olympia_leer_aus_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SchiffBergungaufderSaar.txt;Schiff-Bergung auf der Saar;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_schiff-bergung_auf_der_saar_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NochmehrSchuldenwegenCorona.txt;Noch mehr Schulden wegen Corona;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_noch_mehr_schulden_wegen_corona_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
CoronaImpfungimEinkaufszentrum.txt;Corona-Impfung im Einkaufszentrum;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona-impfung_im_einkaufszentrum_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
PolizeifindetvieleDrogen.txt;Polizei findet viele Drogen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_polizei_findet_viele_drogen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
HilfeausdemSaarland.txt;Hilfe aus dem Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_hilfe_aus_dem_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
UngewöhnlicherEinsatzfürdiePolizei.txt;Ungewöhnlicher Einsatz für die Polizei;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_ungewoehnlicher_einsatz_fuer_die_polizei_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
LeoKornbrustgestorben.txt;Leo Kornbrust gestorben;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_leo_kornbrust_gestorben_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeuerWeltrekordfürJanFrodeno.txt;Neuer Weltrekord für Jan Frodeno;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neuer_weltrekord_fuer_jan_frodeno_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WiedermehrCoronaInfektionen.txt;Wieder mehr Corona-Infektionen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_wieder_mehr_corona-infektionen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
JeanneDillschneideristSpitzenkandidatinderGrünen.txt;Jeanne Dillschneider ist Spitzenkandidatin der Grünen ;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_jeanne_dillschneider_ist_spitzenkandidatin_der_gruenen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GasometerinNeunkirchengesprengt.txt;Gasometer in Neunkirchen gesprengt;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gasometer_gesprengt_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleFunklöcherimSaarland.txt;Viele Funklöcher im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_funkloecher_saarland100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FirmenbeschäftigennichtgenugSchwerbehinderte.txt;Firmen beschäftigen nicht genug Schwerbehinderte;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_firmen_schwerbehinderte100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
StädteundGemeindensollenSchuldenzurückzahlen.txt;Städte und Gemeinden sollen Schulden zurückzahlen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gemeinden_schulden100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleGaststättensinddreckig.txt;Viele Gaststätten sind dreckig;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_restaurants_dreckig100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
800GästeanHeiligabendimEWerk.txt;800 Gäste an Heiligabend im E-Werk;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_weihnachten_einsam100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
BlitzeralsZuckerstangenverkleidet.txt;Blitzer als Zuckerstangen verkleidet;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_blitzer_zuckerstangen100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VielejungeMenschenverlassendasSaarland.txt;Viele junge Menschen verlassen das Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_bevoelkerung_saarland100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FCSgewinntgegenFCHimSaarlandpokal.txt;FCS gewinnt gegen FCH im Saarlandpokal;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_fcs_gewinnt_gegen_fch_im_saarlandpokal100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ManngibtMordanSohnundSchwiegersohnzu.txt;Mann gibt Mord an Sohn und Schwiegersohn zu;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_mann_gesteht_mord_an_sohn_und_schwiegerssohn100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
UrteilimProzessumToteninderSaar.txt;Urteil im Prozess um Toten in der Saar;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/urteil_im_prozess_um_toten_in_der_saar100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AbgeordnetersprichtimLandtagineinfacherSprache.txt;Abgeordneter spricht im Landtag in einfacher Sprache;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/politiker_spricht_in_einfacher_sprache100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FlüchtlingebereitensichaufStudiumvor.txt;Flüchtlinge bereiten sich auf Studium vor;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/fluechtlinge_bereiten_sich_auf_studium_vor100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
StädteundGemeindenbekommenmehrGeld.txt;Städte und Gemeinden bekommen mehr Geld;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/staedte_und_gemeinden_bekommen_mehr_geld100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
MuslimedürfeninHomburgToteimTuchbeerdigen.txt;Muslime dürfen in Homburg Tote im Tuch beerdigen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/muslime_duerfen_in_homburg_tote_im_tuch_beerdingen100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FußgängerstirbtbeiAutounfall.txt;Fußgänger stirbt bei Autounfall;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/fussgaenger_stirbt_bei_autounfall100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AdrianZöhleristneuerLSVSPräsident.txt;Adrian Zöhler ist neuer LSVS-Präsident;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neuer_lsvs-praesident100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeuerSupermarktinNeunkirchen.txt;Neuer Supermarkt in Neunkirchen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neuer_supermarkt_in_neunkirchen102.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
StreitumLSVSSkandalgehtweiter.txt;Streit um LSVS-Skandal geht weiter;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_lsvs_koalitionsausschuss100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SRdebesserlesenkönnen.txt;SR.de besser lesen können;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/schriftgroesse_kontrast_nachrichten_einfach100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
StreitumgeplantesGlobusGeschäftinNeunkirchen.txt;Streit um geplantes Globus-Geschäft in Neunkirchen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_streit_globus_neunkirchen100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
